timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
923.847,0.3070,0.9887,0.1971,-0.9014,0.1032,0.4204,1.000,1.000,0.3143,1000.9870,0.1956,341.958,298.197,355.243,4.367,5.215,1,1
923.853,0.3070,0.9887,0.1971,-0.9016,0.1030,0.4201,1.000,1.000,0.3143,1000.9870,0.1956,341.991,298.192,355.194,4.371,5.225,1,1
923.861,0.3071,0.9887,0.1970,-0.9021,0.1022,0.4193,1.000,1.000,0.3143,1000.9870,0.1956,342.009,298.161,355.212,4.365,5.219,1,1
923.879,0.3071,0.9887,0.1970,-0.9018,0.1022,0.4199,1.000,1.000,0.3144,1000.9870,0.1956,342.030,298.124,355.201,4.358,5.218,1,1
923.884,0.3071,0.9888,0.1970,-0.9020,0.1021,0.4196,1.000,1.000,0.3145,1000.9870,0.1955,342.037,298.107,355.198,4.358,5.218,1,1
923.894,0.3072,0.9888,0.1970,-0.9021,0.1019,0.4192,1.000,1.000,0.3145,1000.9870,0.1955,342.046,298.086,355.182,4.353,5.217,1,1
923.906,0.3074,0.9888,0.1969,-0.9020,0.1029,0.4193,1.000,1.000,0.3146,1000.9870,0.1955,342.029,298.070,355.178,4.372,5.211,1,1
923.925,0.3075,0.9888,0.1968,-0.9024,0.1033,0.4184,1.000,1.000,0.3147,1000.9870,0.1954,342.014,298.059,355.176,4.374,5.219,1,1
923.944,0.3075,0.9888,0.1968,-0.9024,0.1042,0.4182,1.000,1.000,0.3148,1000.9870,0.1953,342.006,298.028,355.189,4.373,5.223,1,1
923.949,0.3077,0.9888,0.1966,-0.9029,0.1036,0.4171,1.000,1.000,0.3150,1000.9870,0.1952,342.000,297.965,355.213,4.361,5.226,1,1
923.957,0.3077,0.9888,0.1966,-0.9030,0.1038,0.4170,1.000,1.000,0.3150,1000.9870,0.1951,341.993,297.966,355.189,4.361,5.226,1,1
923.961,0.3079,0.9889,0.1965,-0.9031,0.1038,0.4168,1.000,1.000,0.3151,1000.9870,0.1951,341.967,297.944,355.197,4.352,5.222,1,1
923.979,0.3079,0.9889,0.1965,-0.9031,0.1038,0.4168,1.000,1.000,0.3152,1000.9870,0.1950,341.948,297.931,355.176,4.352,5.222,1,1
923.984,0.3081,0.9891,0.1964,-0.9031,0.1049,0.4165,1.000,1.000,0.3154,1000.9870,0.1949,341.886,297.916,355.167,4.352,5.222,1,1
923.994,0.3082,0.9892,0.1963,-0.9031,0.1063,0.4162,1.000,1.000,0.3155,1000.9870,0.1949,341.841,297.891,355.193,4.355,5.206,1,1
924.005,0.3084,0.9896,0.1961,-0.9030,0.1077,0.4160,1.000,1.000,0.3156,1000.9880,0.1948,341.766,297.872,355.197,4.352,5.209,1,1
924.026,0.3085,0.9900,0.1960,-0.9025,0.1094,0.4166,1.000,1.000,0.3157,1000.9880,0.1947,341.716,297.856,355.128,4.342,5.207,1,1
924.044,0.3085,0.9900,0.1960,-0.9025,0.1094,0.4166,1.000,1.000,0.3159,1000.9880,0.1946,341.568,297.849,355.100,4.342,5.207,1,1
924.049,0.3088,0.9902,0.1959,-0.9022,0.1111,0.4168,1.000,1.000,0.3161,1000.9880,0.1945,341.461,297.854,355.177,4.342,5.207,1,1
924.055,0.3088,0.9902,0.1958,-0.9020,0.1118,0.4170,1.000,1.000,0.3162,1000.9880,0.1944,341.420,297.856,355.227,4.342,5.207,1,1
924.061,0.3090,0.9901,0.1957,-0.9019,0.1114,0.4172,1.000,1.000,0.3162,1000.9880,0.1943,341.437,297.866,355.255,4.318,5.204,1,1
924.077,0.3090,0.9901,0.1957,-0.9019,0.1110,0.4175,1.000,1.000,0.3164,1000.9880,0.1942,341.455,297.870,355.267,4.317,5.208,1,1
924.083,0.3092,0.9901,0.1955,-0.9017,0.1111,0.4179,1.000,1.000,0.3165,1000.9880,0.1941,341.442,297.884,355.258,4.317,5.208,1,1
924.094,0.3093,0.9901,0.1954,-0.9017,0.1116,0.4177,1.000,1.000,0.3167,1000.9880,0.1939,341.411,297.864,355.285,4.320,5.207,1,1
924.106,0.3096,0.9902,0.1950,-0.9021,0.1121,0.4168,1.000,1.000,0.3168,1000.9880,0.1938,341.371,297.837,355.347,4.291,5.209,1,1
924.126,0.3099,0.9903,0.1947,-0.9022,0.1129,0.4163,1.000,1.000,0.3170,1000.9880,0.1936,341.335,297.822,355.362,4.299,5.225,1,1
924.144,0.3099,0.9903,0.1947,-0.9023,0.1124,0.4161,1.000,1.000,0.3172,1000.9880,0.1933,341.261,297.803,355.380,4.300,5.234,1,1
924.150,0.3100,0.9908,0.1944,-0.9026,0.1148,0.4150,1.000,1.000,0.3173,1000.9890,0.1930,341.129,297.757,355.292,4.300,5.234,1,1
924.155,0.3101,0.9910,0.1943,-0.9024,0.1168,0.4147,1.000,1.000,0.3174,1000.9890,0.1929,340.971,297.739,355.409,4.303,5.246,1,1
924.161,0.3102,0.9915,0.1940,-0.9029,0.1195,0.4129,1.000,1.000,0.3174,1000.9890,0.1928,340.878,297.732,355.393,4.319,5.251,1,1
924.179,0.3102,0.9915,0.1940,-0.9032,0.1193,0.4123,1.000,1.000,0.3175,1000.9900,0.1926,340.775,297.718,355.302,4.320,5.247,1,1
924.184,0.3103,0.9917,0.1938,-0.9031,0.1221,0.4117,1.000,1.000,0.3176,1000.9900,0.1924,340.606,297.721,355.403,4.320,5.239,1,1
924.195,0.3104,0.9918,0.1937,-0.9029,0.1230,0.4119,1.000,1.000,0.3177,1000.9900,0.1923,340.552,297.729,355.465,4.320,5.239,1,1
924.206,0.3107,0.9917,0.1934,-0.9036,0.1237,0.4101,1.000,1.000,0.3178,1000.9900,0.1922,340.539,297.783,355.445,4.345,5.245,1,1
924.226,0.3108,0.9915,0.1931,-0.9042,0.1252,0.4084,1.000,1.000,0.3180,1000.9900,0.1920,340.557,297.790,355.451,4.353,5.246,1,1
924.244,0.3108,0.9915,0.1931,-0.9042,0.1244,0.4086,1.000,1.000,0.3181,1000.9900,0.1917,340.553,297.800,355.472,4.356,5.251,1,1
924.250,0.3110,0.9914,0.1929,-0.9042,0.1253,0.4083,1.000,1.000,0.3183,1000.9890,0.1915,340.534,297.822,355.564,4.356,5.266,1,1
924.256,0.3111,0.9914,0.1928,-0.9046,0.1237,0.4079,1.000,1.000,0.3184,1000.9890,0.1914,340.626,297.795,355.567,4.356,5.266,1,1
924.261,0.3112,0.9913,0.1926,-0.9051,0.1236,0.4068,1.000,1.000,0.3184,1000.9890,0.1913,340.625,297.782,355.607,4.357,5.292,1,1
924.278,0.3112,0.9913,0.1926,-0.9051,0.1236,0.4068,1.000,1.000,0.3185,1000.9890,0.1912,340.639,297.760,355.656,4.357,5.292,1,1
924.284,0.3113,0.9913,0.1924,-0.9052,0.1237,0.4066,1.000,1.000,0.3186,1000.9890,0.1910,340.627,297.735,355.714,4.357,5.292,1,1
924.294,0.3114,0.9913,0.1923,-0.9055,0.1241,0.4057,1.000,1.000,0.3187,1000.9890,0.1909,340.616,297.721,355.712,4.369,5.299,1,1
924.306,0.3114,0.9917,0.1921,-0.9070,0.1252,0.4020,1.000,1.000,0.3187,1000.9900,0.1908,340.568,297.709,355.679,4.374,5.327,1,1
924.325,0.3114,0.9918,0.1920,-0.9074,0.1260,0.4010,1.000,1.000,0.3187,1000.9900,0.1907,340.482,297.697,355.676,4.392,5.349,1,1
924.344,0.3114,0.9918,0.1920,-0.9074,0.1260,0.4010,1.000,1.000,0.3188,1000.9900,0.1906,340.413,297.688,355.670,4.392,5.349,1,1
924.350,0.3115,0.9918,0.1919,-0.9073,0.1268,0.4010,1.000,1.000,0.3188,1000.9900,0.1905,340.365,297.691,355.679,4.392,5.349,1,1
924.355,0.3115,0.9918,0.1919,-0.9070,0.1278,0.4012,1.000,1.000,0.3188,1000.9900,0.1905,340.312,297.716,355.651,4.392,5.349,1,1
924.361,0.3116,0.9917,0.1917,-0.9072,0.1270,0.4012,1.000,1.000,0.3188,1000.9900,0.1904,340.318,297.715,355.647,4.413,5.345,1,1
924.380,0.3116,0.9917,0.1917,-0.9072,0.1270,0.4012,1.000,1.000,0.3189,1000.9900,0.1903,340.306,297.733,355.649,4.413,5.345,1,1
924.385,0.3117,0.9916,0.1917,-0.9072,0.1257,0.4016,1.000,1.000,0.3190,1000.9900,0.1903,340.328,297.745,355.677,4.404,5.347,1,1
924.395,0.3117,0.9915,0.1917,-0.9074,0.1245,0.4013,1.000,1.000,0.3190,1000.9900,0.1903,340.378,297.749,355.699,4.401,5.354,1,1
924.405,0.3117,0.9912,0.1916,-0.9082,0.1223,0.4002,1.000,1.000,0.3190,1000.9890,0.1903,340.422,297.753,355.726,4.399,5.379,1,1
924.426,0.3117,0.9911,0.1916,-0.9086,0.1213,0.3997,1.000,1.000,0.3190,1000.9890,0.1902,340.478,297.763,355.743,4.398,5.386,1,1
924.445,0.3117,0.9911,0.1916,-0.9086,0.1213,0.3997,1.000,1.000,0.3190,1000.9890,0.1902,340.513,297.753,355.714,4.398,5.386,1,1
924.450,0.3117,0.9912,0.1915,-0.9089,0.1218,0.3988,1.000,1.000,0.3190,1000.9890,0.1901,340.480,297.724,355.669,4.400,5.391,1,1
924.461,0.3117,0.9913,0.1915,-0.9089,0.1222,0.3987,1.000,1.000,0.3190,1000.9890,0.1901,340.426,297.723,355.719,4.402,5.394,1,1
924.481,0.3117,0.9913,0.1915,-0.9086,0.1231,0.3991,1.000,1.000,0.3190,1000.9890,0.1901,340.414,297.727,355.747,4.415,5.400,1,1
924.486,0.3116,0.9913,0.1915,-0.9087,0.1232,0.3990,1.000,1.000,0.3189,1000.9890,0.1901,340.411,297.722,355.730,4.415,5.400,1,1
924.494,0.3116,0.9913,0.1915,-0.9083,0.1238,0.3995,1.000,1.000,0.3189,1000.9890,0.1901,340.361,297.746,355.723,4.422,5.405,1,1
924.505,0.3116,0.9914,0.1916,-0.9083,0.1238,0.3996,1.000,1.000,0.3189,1000.9890,0.1902,340.339,297.761,355.717,4.438,5.419,1,1
924.525,0.3115,0.9915,0.1916,-0.9080,0.1250,0.3998,1.000,1.000,0.3189,1000.9890,0.1902,340.342,297.787,355.714,4.447,5.414,1,1
924.544,0.3115,0.9915,0.1916,-0.9081,0.1245,0.3999,1.000,1.000,0.3188,1000.9890,0.1902,340.325,297.832,355.708,4.447,5.414,1,1
924.549,0.3115,0.9914,0.1917,-0.9075,0.1249,0.4012,1.000,1.000,0.3188,1000.9890,0.1902,340.342,297.876,355.693,4.450,5.405,1,1
924.554,0.3114,0.9914,0.1917,-0.9075,0.1251,0.4011,1.000,1.000,0.3187,1000.9890,0.1902,340.346,297.895,355.697,4.460,5.398,1,1
924.561,0.3114,0.9912,0.1917,-0.9073,0.1243,0.4017,1.000,1.000,0.3187,1000.9890,0.1902,340.352,297.920,355.655,4.473,5.419,1,1
924.581,0.3114,0.9912,0.1917,-0.9075,0.1243,0.4013,1.000,1.000,0.3187,1000.9890,0.1903,340.387,297.938,355.744,4.472,5.418,1,1
924.586,0.3113,0.9911,0.1917,-0.9073,0.1235,0.4019,1.000,1.000,0.3186,1000.9890,0.1903,340.434,297.977,355.723,4.472,5.418,1,1
924.595,0.3113,0.9910,0.1918,-0.9075,0.1223,0.4018,1.000,1.000,0.3186,1000.9890,0.1903,340.485,297.983,355.732,4.467,5.418,1,1
924.606,0.3112,0.9908,0.1918,-0.9074,0.1216,0.4022,1.000,1.000,0.3186,1000.9890,0.1904,340.491,297.991,355.786,4.457,5.411,1,1
924.625,0.3112,0.9907,0.1918,-0.9078,0.1211,0.4015,1.000,1.000,0.3185,1000.9890,0.1904,340.540,298.008,355.841,4.456,5.434,1,1
924.644,0.3112,0.9907,0.1918,-0.9080,0.1210,0.4012,1.000,1.000,0.3185,1000.9890,0.1904,340.582,298.009,355.930,4.456,5.437,1,1
924.649,0.3111,0.9905,0.1918,-0.9084,0.1188,0.4009,1.000,1.000,0.3184,1000.9890,0.1904,340.708,297.983,355.943,4.456,5.437,1,1
924.654,0.3111,0.9904,0.1918,-0.9087,0.1171,0.4008,1.000,1.000,0.3184,1000.9890,0.1904,340.755,297.969,355.913,4.455,5.428,1,1
924.661,0.3110,0.9905,0.1918,-0.9089,0.1171,0.4002,1.000,1.000,0.3184,1000.9890,0.1904,340.760,297.969,355.908,4.462,5.413,1,1
924.679,0.3110,0.9905,0.1918,-0.9089,0.1171,0.4002,1.000,1.000,0.3183,1000.9890,0.1903,340.727,297.966,355.897,4.462,5.413,1,1
924.684,0.3109,0.9904,0.1918,-0.9091,0.1168,0.3999,1.000,1.000,0.3182,1000.9890,0.1903,340.706,297.942,355.956,4.459,5.413,1,1
924.694,0.3109,0.9903,0.1918,-0.9095,0.1166,0.3991,1.000,1.000,0.3182,1000.9880,0.1903,340.690,297.891,356.034,4.455,5.409,1,1
924.705,0.3108,0.9900,0.1917,-0.9099,0.1130,0.3991,1.000,1.000,0.3181,1000.9880,0.1903,340.748,297.858,356.119,4.463,5.439,1,1
924.726,0.3107,0.9899,0.1917,-0.9104,0.1109,0.3986,1.000,1.000,0.3181,1000.9880,0.1903,340.839,297.832,356.184,4.464,5.459,1,1
924.744,0.3107,0.9899,0.1917,-0.9103,0.1103,0.3989,1.000,1.000,0.3180,1000.9880,0.1903,340.930,297.805,356.166,4.467,5.437,1,1
924.749,0.3106,0.9898,0.1917,-0.9108,0.1090,0.3983,1.000,1.000,0.3179,1000.9880,0.1903,341.002,297.754,356.190,4.467,5.437,1,1
924.754,0.3106,0.9897,0.1917,-0.9109,0.1079,0.3982,1.000,1.000,0.3179,1000.9880,0.1903,341.035,297.740,356.152,4.460,5.416,1,1
924.761,0.3106,0.9896,0.1918,-0.9112,0.1051,0.3983,1.000,1.000,0.3179,1000.9880,0.1904,341.070,297.720,356.179,4.430,5.377,1,1
924.779,0.3106,0.9896,0.1918,-0.9112,0.1051,0.3983,1.000,1.000,0.3179,1000.9880,0.1904,341.102,297.704,356.187,4.430,5.377,1,1
924.784,0.3105,0.9895,0.1918,-0.9116,0.1040,0.3976,1.000,1.000,0.3178,1000.9880,0.1904,341.153,297.660,356.176,4.433,5.371,1,1
924.794,0.3105,0.9895,0.1919,-0.9118,0.1037,0.3973,1.000,1.000,0.3178,1000.9880,0.1905,341.183,297.642,356.145,4.437,5.377,1,1
924.806,0.3103,0.9894,0.1920,-0.9120,0.1030,0.3970,1.000,1.000,0.3177,1000.9880,0.1905,341.196,297.642,356.124,4.437,5.392,1,1
924.825,0.3103,0.9894,0.1921,-0.9127,0.1045,0.3950,1.000,1.000,0.3177,1000.9870,0.1906,341.230,297.627,356.132,4.411,5.383,1,1
924.843,0.3103,0.9894,0.1921,-0.9127,0.1040,0.3952,1.000,1.000,0.3176,1000.9880,0.1907,341.263,297.619,356.081,4.397,5.371,1,1
924.848,0.3102,0.9895,0.1922,-0.9128,0.1042,0.3948,1.000,1.000,0.3175,1000.9880,0.1908,341.257,297.629,356.023,4.381,5.362,1,1
924.854,0.3101,0.9895,0.1923,-0.9127,0.1049,0.3949,1.000,1.000,0.3175,1000.9880,0.1909,341.216,297.638,356.005,4.381,5.362,1,1
924.861,0.3100,0.9897,0.1925,-0.9130,0.1047,0.3942,1.000,1.000,0.3174,1000.9880,0.1910,341.195,297.646,356.010,4.387,5.360,1,1
924.879,0.3100,0.9897,0.1925,-0.9130,0.1047,0.3942,1.000,1.000,0.3174,1000.9880,0.1911,341.188,297.659,355.980,4.387,5.360,1,1
924.884,0.3099,0.9898,0.1926,-0.9130,0.1050,0.3942,1.000,1.000,0.3173,1000.9880,0.1912,341.155,297.663,355.953,4.389,5.377,1,1
924.894,0.3098,0.9898,0.1927,-0.9128,0.1050,0.3946,1.000,1.000,0.3172,1000.9880,0.1913,341.137,297.669,355.957,4.390,5.360,1,1
924.906,0.3096,0.9902,0.1928,-0.9130,0.1059,0.3940,1.000,1.000,0.3171,1000.9880,0.1914,341.110,297.677,355.904,4.376,5.367,1,1
924.925,0.3095,0.9903,0.1929,-0.9132,0.1064,0.3934,1.000,1.000,0.3170,1000.9880,0.1914,341.067,297.685,355.895,4.351,5.329,1,1
924.944,0.3095,0.9903,0.1929,-0.9135,0.1060,0.3928,1.000,1.000,0.3169,1000.9880,0.1915,341.025,297.685,355.841,4.333,5.331,1,1
924.949,0.3094,0.9905,0.1930,-0.9134,0.1075,0.3926,1.000,1.000,0.3167,1000.9890,0.1916,340.946,297.685,355.793,4.333,5.331,1,1
924.954,0.3094,0.9905,0.1930,-0.9134,0.1081,0.3924,1.000,1.000,0.3167,1000.9890,0.1916,340.891,297.691,355.825,4.353,5.332,1,1
924.961,0.3093,0.9906,0.1930,-0.9138,0.1079,0.3915,1.000,1.000,0.3167,1000.9890,0.1916,340.885,297.684,355.816,4.385,5.350,1,1
924.981,0.3093,0.9906,0.1930,-0.9138,0.1079,0.3915,1.000,1.000,0.3166,1000.9890,0.1916,340.883,297.662,355.830,4.385,5.350,1,1
924.986,0.3092,0.9906,0.1930,-0.9141,0.1110,0.3899,1.000,1.000,0.3165,1000.9890,0.1916,340.878,297.648,355.814,4.408,5.358,1,1
924.994,0.3092,0.9906,0.1930,-0.9147,0.1230,0.3851,1.000,1.000,0.3166,1000.9890,0.1916,340.856,297.651,355.819,4.423,5.348,1,1
925.006,0.3092,0.9906,0.1930,-0.9184,0.1221,0.3764,1.000,1.000,0.3165,1000.9890,0.1916,340.871,297.642,355.834,4.362,5.319,1,1
925.026,0.3092,0.9906,0.1930,-0.9192,0.1165,0.3761,1.000,1.000,0.3165,1000.9890,0.1916,340.861,297.629,355.846,4.308,5.307,1,1
925.044,0.3092,0.9906,0.1930,-0.9191,0.1143,0.3771,1.000,1.000,0.3165,1000.9890,0.1916,340.886,297.627,355.852,4.296,5.294,1,1
925.050,0.3092,0.9906,0.1930,-0.9196,0.1128,0.3763,1.000,1.000,0.3165,1000.9890,0.1916,340.891,297.627,355.842,4.296,5.282,1,1
925.055,0.3092,0.9906,0.1930,-0.9196,0.1127,0.3763,1.000,1.000,0.3165,1000.9890,0.1916,340.897,297.627,355.833,4.296,5.282,1,1
925.061,0.3092,0.9905,0.1929,-0.9205,0.1050,0.3764,1.000,1.000,0.3165,1000.9890,0.1915,340.899,297.631,355.833,4.306,5.270,1,1
925.079,0.3092,0.9905,0.1929,-0.9205,0.1050,0.3764,1.000,1.000,0.3166,1000.9890,0.1915,340.902,297.637,355.833,4.306,5.270,1,1
925.084,0.3093,0.9905,0.1928,-0.9204,0.1049,0.3765,1.000,1.000,0.3166,1000.9890,0.1914,340.908,297.643,355.834,4.306,5.270,1,1
925.094,0.3093,0.9905,0.1928,-0.9205,0.1017,0.3772,1.000,1.000,0.3166,1000.9890,0.1914,340.911,297.633,355.844,4.303,5.268,1,1
925.105,0.3094,0.9905,0.1927,-0.9200,0.0916,0.3811,1.000,1.000,0.3167,1000.9890,0.1913,340.894,297.631,355.839,4.280,5.314,1,1
925.125,0.3094,0.9905,0.1926,-0.9193,0.0880,0.3835,1.000,1.000,0.3167,1000.9890,0.1913,340.887,297.624,355.876,4.297,5.291,1,1
925.144,0.3094,0.9905,0.1926,-0.9193,0.0880,0.3835,1.000,1.000,0.3167,1000.9890,0.1913,340.878,297.610,355.904,4.297,5.291,1,1
925.149,0.3095,0.9905,0.1926,-0.9196,0.0885,0.3828,1.000,1.000,0.3168,1000.9890,0.1912,340.873,297.585,355.926,4.313,5.274,1,1
925.154,0.3095,0.9905,0.1925,-0.9196,0.0882,0.3827,1.000,1.000,0.3168,1000.9890,0.1912,340.893,297.572,355.947,4.313,5.274,1,1
925.161,0.3095,0.9906,0.1925,-0.9198,0.0876,0.3824,1.000,1.000,0.3168,1000.9890,0.1911,340.886,297.561,355.960,4.324,5.260,1,1
925.180,0.3095,0.9906,0.1925,-0.9198,0.0876,0.3824,1.000,1.000,0.3169,1000.9890,0.1911,340.879,297.575,355.925,4.324,5.260,1,1
925.186,0.3096,0.9907,0.1925,-0.9198,0.0864,0.3827,1.000,1.000,0.3169,1000.9890,0.1911,340.852,297.571,355.911,4.311,5.257,1,1
925.195,0.3096,0.9907,0.1924,-0.9197,0.0872,0.3828,1.000,1.000,0.3169,1000.9890,0.1910,340.808,297.576,355.913,4.311,5.257,1,1
925.206,0.3097,0.9909,0.1924,-0.9201,0.0868,0.3820,1.000,1.000,0.3170,1000.9890,0.1910,340.747,297.568,355.888,4.285,5.241,1,1
925.225,0.3098,0.9909,0.1923,-0.9200,0.0863,0.3822,1.000,1.000,0.3170,1000.9890,0.1910,340.704,297.552,355.913,4.263,5.231,1,1
925.244,0.3098,0.9909,0.1923,-0.9204,0.0845,0.3816,1.000,1.000,0.3171,1000.9890,0.1909,340.673,297.554,355.919,4.247,5.220,1,1
925.250,0.3099,0.9910,0.1923,-0.9206,0.0839,0.3813,1.000,1.000,0.3172,1000.9890,0.1910,340.655,297.570,355.913,4.239,5.211,1,1
925.255,0.3099,0.9910,0.1923,-0.9205,0.0843,0.3815,1.000,1.000,0.3172,1000.9890,0.1910,340.629,297.580,355.923,4.239,5.211,1,1
925.261,0.3100,0.9911,0.1924,-0.9207,0.0831,0.3813,1.000,1.000,0.3173,1000.9890,0.1910,340.636,297.575,355.926,4.264,5.192,1,1
925.281,0.3100,0.9911,0.1924,-0.9207,0.0831,0.3813,1.000,1.000,0.3174,1000.9890,0.1910,340.625,297.596,355.892,4.264,5.192,1,1
925.286,0.3101,0.9911,0.1924,-0.9207,0.0836,0.3812,1.000,1.000,0.3175,1000.9890,0.1910,340.602,297.616,355.870,4.265,5.175,1,1
925.294,0.3102,0.9911,0.1924,-0.9208,0.0839,0.3810,1.000,1.000,0.3175,1000.9890,0.1910,340.571,297.617,355.879,4.265,5.164,1,1
925.306,0.3104,0.9912,0.1924,-0.9208,0.0845,0.3807,1.000,1.000,0.3176,1000.9890,0.1910,340.557,297.635,355.862,4.281,5.146,1,1
925.325,0.3105,0.9912,0.1924,-0.9208,0.0840,0.3808,1.000,1.000,0.3177,1000.9890,0.1910,340.544,297.649,355.858,4.284,5.125,1,1
925.343,0.3105,0.9912,0.1924,-0.9208,0.0840,0.3808,1.000,1.000,0.3178,1000.9890,0.1910,340.544,297.670,355.831,4.284,5.125,1,1
925.349,0.3106,0.9913,0.1925,-0.9205,0.0856,0.3813,1.000,1.000,0.3179,1000.9890,0.1911,340.525,297.696,355.796,4.283,5.122,1,1
925.354,0.3107,0.9913,0.1925,-0.9204,0.0860,0.3814,1.000,1.000,0.3180,1000.9890,0.1911,340.508,297.706,355.783,4.283,5.122,1,1
925.361,0.3108,0.9913,0.1925,-0.9203,0.0869,0.3815,1.000,1.000,0.3180,1000.9890,0.1911,340.481,297.709,355.782,4.254,5.115,1,1
925.381,0.3108,0.9913,0.1925,-0.9203,0.0867,0.3815,1.000,1.000,0.3181,1000.9890,0.1911,340.496,297.717,355.756,4.251,5.112,1,1
925.386,0.3109,0.9914,0.1925,-0.9200,0.0860,0.3823,1.000,1.000,0.3182,1000.9890,0.1911,340.474,297.748,355.723,4.247,5.109,1,1
925.395,0.3109,0.9914,0.1926,-0.9199,0.0854,0.3828,1.000,1.000,0.3182,1000.9890,0.1912,340.453,297.756,355.722,4.245,5.103,1,1
925.406,0.3111,0.9915,0.1927,-0.9200,0.0867,0.3823,1.000,1.000,0.3183,1000.9900,0.1912,340.436,297.765,355.688,4.285,5.104,1,1
925.425,0.3111,0.9915,0.1927,-0.9204,0.0885,0.3809,1.000,1.000,0.3184,1000.9900,0.1912,340.415,297.773,355.675,4.334,5.109,1,1
925.443,0.3111,0.9915,0.1927,-0.9205,0.0903,0.3801,1.000,1.000,0.3184,1000.9900,0.1913,340.399,297.785,355.657,4.334,5.097,1,1
925.448,0.3112,0.9916,0.1927,-0.9205,0.0907,0.3801,1.000,1.000,0.3186,1000.9900,0.1913,340.384,297.798,355.609,4.334,5.097,1,1
925.453,0.3113,0.9916,0.1927,-0.9203,0.0918,0.3803,1.000,1.000,0.3186,1000.9900,0.1913,340.337,297.823,355.604,4.315,5.087,1,1
925.461,0.3114,0.9916,0.1928,-0.9202,0.0930,0.3801,1.000,1.000,0.3186,1000.9900,0.1913,340.339,297.839,355.575,4.289,5.079,1,1
925.481,0.3114,0.9916,0.1928,-0.9202,0.0930,0.3801,1.000,1.000,0.3187,1000.9900,0.1914,340.327,297.855,355.561,4.289,5.079,1,1
925.486,0.3114,0.9917,0.1928,-0.9201,0.0943,0.3801,1.000,1.000,0.3187,1000.9900,0.1914,340.284,297.886,355.537,4.297,5.082,1,1
925.494,0.3115,0.9917,0.1929,-0.9202,0.0942,0.3800,1.000,1.000,0.3188,1000.9900,0.1915,340.290,297.877,355.556,4.297,5.082,1,1
925.505,0.3115,0.9917,0.1929,-0.9208,0.0959,0.3782,1.000,1.000,0.3188,1000.9900,0.1915,340.262,297.890,355.543,4.302,5.103,1,1
925.525,0.3116,0.9918,0.1930,-0.9212,0.0964,0.3771,1.000,1.000,0.3188,1000.9900,0.1915,340.260,297.891,355.550,4.303,5.117,1,1
925.544,0.3116,0.9918,0.1930,-0.9211,0.0966,0.3770,1.000,1.000,0.3189,1000.9900,0.1916,340.259,297.913,355.528,4.304,5.119,1,1
925.549,0.3117,0.9918,0.1930,-0.9210,0.0965,0.3774,1.000,1.000,0.3190,1000.9900,0.1916,340.266,297.945,355.498,4.304,5.119,1,1
925.554,0.3117,0.9918,0.1931,-0.9209,0.0980,0.3774,1.000,1.000,0.3190,1000.9900,0.1916,340.227,297.976,355.463,4.321,5.122,1,1
925.561,0.3118,0.9919,0.1931,-0.9208,0.1004,0.3769,1.000,1.000,0.3190,1000.9900,0.1917,340.218,297.986,355.464,4.344,5.116,1,1
925.581,0.3118,0.9919,0.1931,-0.9208,0.1004,0.3769,1.000,1.000,0.3191,1000.9900,0.1917,340.215,297.998,355.471,4.344,5.116,1,1
925.586,0.3118,0.9920,0.1931,-0.9208,0.1005,0.3768,1.000,1.000,0.3191,1000.9900,0.1917,340.197,298.001,355.463,4.349,5.104,1,1
925.595,0.3119,0.9920,0.1931,-0.9207,0.1015,0.3769,1.000,1.000,0.3191,1000.9900,0.1917,340.182,298.004,355.483,4.353,5.109,1,1
925.606,0.3120,0.9919,0.1932,-0.9207,0.1026,0.3766,1.000,1.000,0.3192,1000.9900,0.1917,340.192,298.008,355.493,4.362,5.112,1,1
925.625,0.3120,0.9919,0.1932,-0.9206,0.1033,0.3766,1.000,1.000,0.3193,1000.9900,0.1917,340.179,298.029,355.477,4.365,5.155,1,1
925.643,0.3120,0.9919,0.1932,-0.9206,0.1038,0.3766,1.000,1.000,0.3193,1000.9900,0.1918,340.199,298.032,355.476,4.365,5.159,1,1
925.649,0.3121,0.9918,0.1932,-0.9204,0.1039,0.3769,1.000,1.000,0.3194,1000.9900,0.1918,340.192,298.062,355.442,4.365,5.159,1,1
925.654,0.3121,0.9918,0.1932,-0.9203,0.1044,0.3771,1.000,1.000,0.3194,1000.9900,0.1918,340.166,298.072,355.445,4.367,5.162,1,1
925.661,0.3122,0.9918,0.1932,-0.9202,0.1064,0.3767,1.000,1.000,0.3194,1000.9900,0.1918,340.167,298.084,355.432,4.385,5.149,1,1
925.681,0.3122,0.9918,0.1932,-0.9202,0.1064,0.3767,1.000,1.000,0.3194,1000.9900,0.1918,340.163,298.094,355.428,4.385,5.149,1,1
925.687,0.3122,0.9918,0.1933,-0.9202,0.1064,0.3768,1.000,1.000,0.3195,1000.9900,0.1918,340.168,298.105,355.426,4.395,5.147,1,1
