t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779207181.4318,gaze_received,0,0,0,,"0.658,0.754",uniform,,,,,
1779207181.4658,gaze_received,0,0,0,,"0.670,0.772",uniform,,,,,
1779207181.4681,frame_sent,16413,0,0,,"0.670,0.772",uniform-50,,,,,
1779207181.4994,gaze_received,0,0,0,,"0.682,0.788",uniform,,,,,
1779207181.5190,frame_sent,16366,0,0,,"0.682,0.788",uniform-50,,,,,
1779207181.5334,gaze_received,0,0,0,,"0.694,0.804",uniform,,,,,
1779207181.5676,gaze_received,0,0,0,,"0.706,0.818",uniform,,,,,
1779207181.5687,frame_sent,16326,0,0,,"0.706,0.818",uniform-50,,,,,
1779207181.6015,gaze_received,0,0,0,,"0.717,0.831",uniform,,,,,
1779207181.6206,frame_sent,16372,0,0,,"0.717,0.831",uniform-50,,,,,
1779207181.6352,gaze_received,0,0,0,,"0.729,0.844",uniform,,,,,
1779207181.6694,gaze_received,0,0,0,,"0.740,0.855",uniform,,,,,
1779207181.6715,frame_sent,16366,0,0,,"0.740,0.855",uniform-50,,,,,
1779207181.7031,gaze_received,0,0,0,,"0.750,0.865",uniform,,,,,
1779207181.7218,frame_sent,16391,0,0,,"0.750,0.865",uniform-50,,,,,
1779207181.7374,gaze_received,0,0,0,,"0.761,0.874",uniform,,,,,
1779207181.7708,gaze_received,0,0,0,,"0.771,0.881",uniform,,,,,
1779207181.7719,frame_sent,16404,0,0,,"0.771,0.881",uniform-50,,,,,
1779207181.8049,gaze_received,0,0,0,,"0.781,0.888",uniform,,,,,
1779207181.8217,frame_sent,16380,0,0,,"0.781,0.888",uniform-50,,,,,
1779207181.8389,gaze_received,0,0,0,,"0.790,0.892",uniform,,,,,
1779207181.8727,gaze_received,0,0,0,,"0.799,0.896",uniform,,,,,
1779207181.8733,frame_sent,16402,0,0,,"0.799,0.896",uniform-50,,,,,
1779207181.9067,gaze_received,0,0,0,,"0.808,0.899",uniform,,,,,
1779207181.9234,frame_sent,16407,0,0,,"0.808,0.899",uniform-50,,,,,
1779207181.9406,gaze_received,0,0,0,,"0.817,0.900",uniform,,,,,
1779207181.9744,gaze_received,0,0,0,,"0.825,0.899",uniform,,,,,
1779207181.9748,frame_sent,16392,0,0,,"0.825,0.899",uniform-50,,,,,
1779207182.0079,gaze_received,0,0,0,,"0.832,0.898",uniform,,,,,
1779207182.0265,frame_sent,16382,0,0,,"0.832,0.898",uniform-50,,,,,
1779207182.0417,gaze_received,0,0,0,,"0.840,0.895",uniform,,,,,
1779207182.0757,gaze_received,0,0,0,,"0.847,0.891",uniform,,,,,
1779207182.0773,frame_sent,16364,0,0,,"0.847,0.891",uniform-50,,,,,
1779207182.1094,gaze_received,0,0,0,,"0.853,0.885",uniform,,,,,
1779207182.1283,frame_sent,16448,0,0,,"0.853,0.885",uniform-50,,,,,
1779207182.1431,gaze_received,0,0,0,,"0.859,0.878",uniform,,,,,
1779207182.1767,gaze_received,0,0,0,,"0.865,0.870",uniform,,,,,
1779207182.1774,frame_sent,16427,0,0,,"0.865,0.870",uniform-50,,,,,
1779207182.2104,gaze_received,0,0,0,,"0.870,0.861",uniform,,,,,
1779207182.2295,frame_sent,16428,0,0,,"0.870,0.861",uniform-50,,,,,
1779207182.2440,gaze_received,0,0,0,,"0.875,0.851",uniform,,,,,
1779207182.2781,gaze_received,0,0,0,,"0.879,0.839",uniform,,,,,
1779207182.2802,frame_sent,16381,0,0,,"0.879,0.839",uniform-50,,,,,
1779207182.3117,gaze_received,0,0,0,,"0.883,0.826",uniform,,,,,
1779207182.3309,frame_sent,16376,0,0,,"0.883,0.826",uniform-50,,,,,
1779207182.3452,gaze_received,0,0,0,,"0.887,0.813",uniform,,,,,
1779207182.3791,gaze_received,0,0,0,,"0.890,0.798",uniform,,,,,
1779207182.3809,frame_sent,16382,0,0,,"0.890,0.798",uniform-50,,,,,
1779207182.4128,gaze_received,0,0,0,,"0.893,0.782",uniform,,,,,
1779207182.4316,frame_sent,16364,0,0,,"0.893,0.782",uniform-50,,,,,
1779207182.4467,gaze_received,0,0,0,,"0.895,0.765",uniform,,,,,
1779207182.4806,gaze_received,0,0,0,,"0.897,0.748",uniform,,,,,
1779207182.4836,frame_sent,16382,0,0,,"0.897,0.748",uniform-50,,,,,
1779207182.5143,gaze_received,0,0,0,,"0.898,0.729",uniform,,,,,
1779207182.5334,frame_sent,16371,0,0,,"0.898,0.729",uniform-50,,,,,
1779207182.5478,gaze_received,0,0,0,,"0.899,0.710",uniform,,,,,
1779207182.5813,gaze_received,0,0,0,,"0.900,0.691",uniform,,,,,
1779207182.5846,frame_sent,16418,0,0,,"0.900,0.691",uniform-50,,,,,
1779207182.6148,gaze_received,0,0,0,,"0.900,0.670",uniform,,,,,
1779207182.6365,frame_sent,16418,0,0,,"0.900,0.670",uniform-50,,,,,
1779207182.6486,gaze_received,0,0,0,,"0.899,0.649",uniform,,,,,
1779207182.6822,gaze_received,0,0,0,,"0.898,0.628",uniform,,,,,
1779207182.6865,frame_sent,16385,0,0,,"0.898,0.628",uniform-50,,,,,
1779207182.7160,gaze_received,0,0,0,,"0.897,0.606",uniform,,,,,
1779207182.7369,frame_sent,16396,0,0,,"0.897,0.606",uniform-50,,,,,
1779207182.7496,gaze_received,0,0,0,,"0.895,0.584",uniform,,,,,
1779207182.7831,gaze_received,0,0,0,,"0.893,0.561",uniform,,,,,
1779207182.7879,frame_sent,16398,0,0,,"0.893,0.561",uniform-50,,,,,
1779207182.8169,gaze_received,0,0,0,,"0.890,0.539",uniform,,,,,
1779207182.8388,frame_sent,16408,0,0,,"0.890,0.539",uniform-50,,,,,
1779207182.8508,gaze_received,0,0,0,,"0.887,0.516",uniform,,,,,
1779207182.8845,gaze_received,0,0,0,,"0.883,0.492",uniform,,,,,
1779207182.8888,frame_sent,16415,0,0,,"0.883,0.492",uniform-50,,,,,
1779207182.9183,gaze_received,0,0,0,,"0.879,0.469",uniform,,,,,
1779207182.9381,frame_sent,16446,0,0,,"0.879,0.469",uniform-50,,,,,
1779207182.9522,gaze_received,0,0,0,,"0.875,0.446",uniform,,,,,
1779207182.9861,gaze_received,0,0,0,,"0.870,0.423",uniform,,,,,
1779207182.9896,frame_sent,16425,0,0,,"0.870,0.423",uniform-50,,,,,
1779207183.0200,gaze_received,0,0,0,,"0.864,0.401",uniform,,,,,
1779207183.0415,frame_sent,16469,0,0,,"0.864,0.401",uniform-50,,,,,
1779207183.0537,gaze_received,0,0,0,,"0.859,0.379",uniform,,,,,
1779207183.0877,gaze_received,0,0,0,,"0.852,0.357",uniform,,,,,
1779207183.0916,frame_sent,16449,0,0,,"0.852,0.357",uniform-50,,,,,
1779207183.1215,gaze_received,0,0,0,,"0.846,0.336",uniform,,,,,
1779207183.1419,frame_sent,16429,0,0,,"0.846,0.336",uniform-50,,,,,
1779207183.1554,gaze_received,0,0,0,,"0.839,0.315",uniform,,,,,
1779207183.1891,gaze_received,0,0,0,,"0.832,0.295",uniform,,,,,
1779207183.1935,frame_sent,16445,0,0,,"0.832,0.295",uniform-50,,,,,
1779207183.2230,gaze_received,0,0,0,,"0.824,0.276",uniform,,,,,
1779207183.2433,frame_sent,16416,0,0,,"0.824,0.276",uniform-50,,,,,
1779207183.2569,gaze_received,0,0,0,,"0.816,0.257",uniform,,,,,
1779207183.2908,gaze_received,0,0,0,,"0.807,0.239",uniform,,,,,
1779207183.2942,frame_sent,16404,0,0,,"0.807,0.239",uniform-50,,,,,
1779207183.3245,gaze_received,0,0,0,,"0.798,0.222",uniform,,,,,
1779207183.3447,frame_sent,16408,0,0,,"0.798,0.222",uniform-50,,,,,
1779207183.3584,gaze_received,0,0,0,,"0.789,0.206",uniform,,,,,
1779207183.3923,gaze_received,0,0,0,,"0.780,0.191",uniform,,,,,
1779207183.3961,frame_sent,16392,0,0,,"0.780,0.191",uniform-50,,,,,
1779207183.4262,gaze_received,0,0,0,,"0.770,0.177",uniform,,,,,
1779207183.4472,frame_sent,16396,0,0,,"0.770,0.177",uniform-50,,,,,
1779207183.4601,gaze_received,0,0,0,,"0.760,0.164",uniform,,,,,
1779207183.4938,gaze_received,0,0,0,,"0.749,0.152",uniform,,,,,
1779207183.4972,frame_sent,16418,0,0,,"0.749,0.152",uniform-50,,,,,
1779207183.5278,gaze_received,0,0,0,,"0.739,0.141",uniform,,,,,
1779207183.5469,frame_sent,16423,0,0,,"0.739,0.141",uniform-50,,,,,
1779207183.5616,gaze_received,0,0,0,,"0.728,0.131",uniform,,,,,
1779207183.5953,gaze_received,0,0,0,,"0.716,0.123",uniform,,,,,
1779207183.5998,frame_sent,16459,0,0,,"0.716,0.123",uniform-50,,,,,
1779207183.6288,gaze_received,0,0,0,,"0.705,0.116",uniform,,,,,
1779207183.6506,frame_sent,16472,0,0,,"0.705,0.116",uniform-50,,,,,
1779207183.6627,gaze_received,0,0,0,,"0.693,0.110",uniform,,,,,
1779207183.6964,gaze_received,0,0,0,,"0.681,0.105",uniform,,,,,
1779207183.7003,frame_sent,16443,0,0,,"0.681,0.105",uniform-50,,,,,
1779207183.7304,gaze_received,0,0,0,,"0.669,0.102",uniform,,,,,
1779207183.7505,frame_sent,16431,0,0,,"0.669,0.102",uniform-50,,,,,
1779207183.7640,gaze_received,0,0,0,,"0.657,0.100",uniform,,,,,
1779207183.7977,gaze_received,0,0,0,,"0.644,0.099",uniform,,,,,
1779207183.8027,frame_sent,16480,0,0,,"0.644,0.099",uniform-50,,,,,
1779207183.8314,gaze_received,0,0,0,,"0.632,0.100",uniform,,,,,
1779207183.8533,frame_sent,16426,0,0,,"0.632,0.100",uniform-50,,,,,
1779207183.8654,gaze_received,0,0,0,,"0.619,0.102",uniform,,,,,
1779207183.8990,gaze_received,0,0,0,,"0.606,0.105",uniform,,,,,
1779207183.9028,frame_sent,16422,0,0,,"0.606,0.105",uniform-50,,,,,
1779207183.9327,gaze_received,0,0,0,,"0.593,0.110",uniform,,,,,
1779207183.9540,frame_sent,16446,0,0,,"0.593,0.110",uniform-50,,,,,
1779207183.9664,gaze_received,0,0,0,,"0.580,0.116",uniform,,,,,
1779207184.0007,gaze_received,0,0,0,,"0.566,0.123",uniform,,,,,
1779207184.0051,frame_sent,16405,0,0,,"0.566,0.123",uniform-50,,,,,
1779207184.0562,frame_sent,16442,0,0,,"0.566,0.123",uniform-50,,,,,
1779207184.0730,gaze_received,0,0,0,,"0.499,0.499",uniform,,,,,
1779207184.1066,frame_sent,16413,0,0,,"0.499,0.499",uniform-50,,,,,
1779207184.1076,gaze_received,0,0,0,,"0.514,0.523",uniform,,,,,
1779207184.1411,gaze_received,0,0,0,,"0.527,0.546",uniform,,,,,
1779207184.1569,frame_sent,16371,0,0,,"0.527,0.546",uniform-50,,,,,
1779207184.1753,gaze_received,0,0,0,,"0.541,0.569",uniform,,,,,
1779207184.1800,frame_sent,16347,0,0,,"0.541,0.569",uniform-50,,,,,
1779207184.2094,gaze_received,0,0,0,,"0.554,0.592",uniform,,,,,
1779207184.2099,frame_sent,16365,0,0,,"0.554,0.592",uniform-50,,,,,
1779207184.2433,gaze_received,0,0,0,,"0.568,0.614",uniform,,,,,
1779207184.2610,frame_sent,16250,0,0,,"0.568,0.614",uniform-50,,,,,
1779207184.2771,gaze_received,0,0,0,,"0.581,0.636",uniform,,,,,
1779207184.3110,gaze_received,0,0,0,,"0.594,0.657",uniform,,,,,
1779207184.3132,frame_sent,16259,0,0,,"0.594,0.657",uniform-50,,,,,
1779207184.3448,gaze_received,0,0,0,,"0.607,0.678",uniform,,,,,
1779207184.3640,frame_sent,16234,0,0,,"0.607,0.678",uniform-50,,,,,
1779207184.3785,gaze_received,0,0,0,,"0.620,0.698",uniform,,,,,
1779207184.4126,gaze_received,0,0,0,,"0.633,0.718",uniform,,,,,
1779207184.4150,frame_sent,16294,0,0,,"0.633,0.718",uniform-50,,,,,
1779207184.4464,gaze_received,0,0,0,,"0.646,0.737",uniform,,,,,
1779207184.4648,frame_sent,16316,0,0,,"0.646,0.737",uniform-50,,,,,
1779207184.4804,gaze_received,0,0,0,,"0.658,0.755",uniform,,,,,
1779207184.5141,gaze_received,0,0,0,,"0.671,0.772",uniform,,,,,
1779207184.5174,frame_sent,16360,0,0,,"0.671,0.772",uniform-50,,,,,
1779207184.5476,gaze_received,0,0,0,,"0.683,0.789",uniform,,,,,
1779207184.5668,frame_sent,16378,0,0,,"0.683,0.789",uniform-50,,,,,
1779207184.5813,gaze_received,0,0,0,,"0.694,0.804",uniform,,,,,
1779207184.6150,gaze_received,0,0,0,,"0.706,0.818",uniform,,,,,
1779207184.6180,frame_sent,16415,0,0,,"0.706,0.818",uniform-50,,,,,
1779207184.6489,gaze_received,0,0,0,,"0.718,0.832",uniform,,,,,
1779207184.6674,frame_sent,16413,0,0,,"0.718,0.832",uniform-50,,,,,
1779207184.6827,gaze_received,0,0,0,,"0.729,0.844",uniform,,,,,
1779207184.7168,gaze_received,0,0,0,,"0.740,0.855",uniform,,,,,
1779207184.7189,frame_sent,16398,0,0,,"0.740,0.855",uniform-50,,,,,
1779207184.7510,gaze_received,0,0,0,,"0.751,0.865",uniform,,,,,
1779207184.7704,frame_sent,16363,0,0,,"0.751,0.865",uniform-50,,,,,
1779207184.7849,gaze_received,0,0,0,,"0.761,0.874",uniform,,,,,
1779207184.8185,gaze_received,0,0,0,,"0.771,0.881",uniform,,,,,
1779207184.8205,frame_sent,16440,0,0,,"0.771,0.881",uniform-50,,,,,
1779207184.8526,gaze_received,0,0,0,,"0.781,0.888",uniform,,,,,
1779207184.8704,frame_sent,16469,0,0,,"0.781,0.888",uniform-50,,,,,
1779207184.8866,gaze_received,0,0,0,,"0.790,0.893",uniform,,,,,
1779207184.9205,gaze_received,0,0,0,,"0.800,0.896",uniform,,,,,
1779207184.9265,frame_sent,16527,0,0,,"0.800,0.896",uniform-50,,,,,
1779207184.9542,gaze_received,0,0,0,,"0.808,0.899",uniform,,,,,
1779207184.9762,frame_sent,16493,0,0,,"0.808,0.899",uniform-50,,,,,
1779207184.9879,gaze_received,0,0,0,,"0.817,0.900",uniform,,,,,
1779207185.0218,gaze_received,0,0,0,,"0.825,0.899",uniform,,,,,
1779207185.0271,frame_sent,16475,0,0,,"0.825,0.899",uniform-50,,,,,
1779207185.0557,gaze_received,0,0,0,,"0.832,0.898",uniform,,,,,
1779207185.0774,frame_sent,16473,0,0,,"0.832,0.898",uniform-50,,,,,
1779207185.0895,gaze_received,0,0,0,,"0.840,0.895",uniform,,,,,
1779207185.1230,gaze_received,0,0,0,,"0.847,0.890",uniform,,,,,
1779207185.1251,frame_sent,16537,0,0,,"0.847,0.890",uniform-50,,,,,
1779207185.1570,gaze_received,0,0,0,,"0.853,0.885",uniform,,,,,
1779207185.1763,frame_sent,16520,0,0,,"0.853,0.885",uniform-50,,,,,
1779207185.1906,gaze_received,0,0,0,,"0.859,0.878",uniform,,,,,
1779207185.2247,gaze_received,0,0,0,,"0.865,0.870",uniform,,,,,
1779207185.2268,frame_sent,16520,0,0,,"0.865,0.870",uniform-50,,,,,
1779207185.2586,gaze_received,0,0,0,,"0.870,0.861",uniform,,,,,
1779207185.2770,frame_sent,16569,0,0,,"0.870,0.861",uniform-50,,,,,
1779207185.2925,gaze_received,0,0,0,,"0.875,0.850",uniform,,,,,
1779207185.3267,gaze_received,0,0,0,,"0.880,0.838",uniform,,,,,
1779207185.3272,frame_sent,16596,0,0,,"0.880,0.838",uniform-50,,,,,
1779207185.3605,gaze_received,0,0,0,,"0.884,0.826",uniform,,,,,
1779207185.3794,frame_sent,16570,0,0,,"0.884,0.826",uniform-50,,,,,
1779207185.3942,gaze_received,0,0,0,,"0.887,0.812",uniform,,,,,
1779207185.4282,gaze_received,0,0,0,,"0.890,0.797",uniform,,,,,
1779207185.4305,frame_sent,16528,0,0,,"0.890,0.797",uniform-50,,,,,
1779207185.4622,gaze_received,0,0,0,,"0.893,0.781",uniform,,,,,
1779207185.4807,frame_sent,16502,0,0,,"0.893,0.781",uniform-50,,,,,
1779207185.4957,gaze_received,0,0,0,,"0.895,0.764",uniform,,,,,
1779207185.5295,gaze_received,0,0,0,,"0.897,0.747",uniform,,,,,
1779207185.5306,frame_sent,16464,0,0,,"0.897,0.747",uniform-50,,,,,
1779207185.5630,gaze_received,0,0,0,,"0.898,0.728",uniform,,,,,
1779207185.5836,frame_sent,16461,0,0,,"0.898,0.728",uniform-50,,,,,
1779207185.5969,gaze_received,0,0,0,,"0.899,0.709",uniform,,,,,
1779207185.6306,gaze_received,0,0,0,,"0.900,0.689",uniform,,,,,
1779207185.6335,frame_sent,16493,0,0,,"0.900,0.689",uniform-50,,,,,
1779207185.6644,gaze_received,0,0,0,,"0.900,0.669",uniform,,,,,
1779207185.6835,frame_sent,16494,0,0,,"0.900,0.669",uniform-50,,,,,
1779207185.6982,gaze_received,0,0,0,,"0.899,0.648",uniform,,,,,
1779207185.7320,gaze_received,0,0,0,,"0.898,0.626",uniform,,,,,
1779207185.7337,frame_sent,16524,0,0,,"0.898,0.626",uniform-50,,,,,
1779207185.7655,gaze_received,0,0,0,,"0.897,0.604",uniform,,,,,
1779207185.7841,frame_sent,16540,0,0,,"0.897,0.604",uniform-50,,,,,
1779207185.7993,gaze_received,0,0,0,,"0.895,0.582",uniform,,,,,
1779207185.8335,gaze_received,0,0,0,,"0.892,0.559",uniform,,,,,
1779207185.8356,frame_sent,16512,0,0,,"0.892,0.559",uniform-50,,,,,
1779207185.8671,gaze_received,0,0,0,,"0.890,0.537",uniform,,,,,
1779207185.8849,frame_sent,16515,0,0,,"0.890,0.537",uniform-50,,,,,
1779207185.9010,gaze_received,0,0,0,,"0.886,0.514",uniform,,,,,
1779207185.9349,gaze_received,0,0,0,,"0.883,0.490",uniform,,,,,
1779207185.9364,frame_sent,16549,0,0,,"0.886,0.514",uniform-50,,,,,
1779207185.9689,gaze_received,0,0,0,,"0.879,0.466",uniform,,,,,
1779207185.9882,frame_sent,16564,0,0,,"0.879,0.466",uniform-50,,,,,
1779207186.0025,gaze_received,0,0,0,,"0.874,0.444",uniform,,,,,
1779207186.0367,gaze_received,0,0,0,,"0.869,0.421",uniform,,,,,
1779207186.0380,frame_sent,16514,0,0,,"0.874,0.444",uniform-50,,,,,
1779207186.0699,gaze_received,0,0,0,,"0.864,0.399",uniform,,,,,
1779207186.0888,frame_sent,16442,0,0,,"0.864,0.399",uniform-50,,,,,
1779207186.1037,gaze_received,0,0,0,,"0.858,0.377",uniform,,,,,
1779207186.1374,gaze_received,0,0,0,,"0.852,0.355",uniform,,,,,
1779207186.1379,frame_sent,16430,0,0,,"0.858,0.377",uniform-50,,,,,
1779207186.1710,gaze_received,0,0,0,,"0.845,0.334",uniform,,,,,
1779207186.1892,frame_sent,16405,0,0,,"0.845,0.334",uniform-50,,,,,
1779207186.2049,gaze_received,0,0,0,,"0.838,0.314",uniform,,,,,
1779207186.2390,gaze_received,0,0,0,,"0.831,0.293",uniform,,,,,
1779207186.2395,frame_sent,16417,0,0,,"0.838,0.314",uniform-50,,,,,
1779207186.2728,gaze_received,0,0,0,,"0.823,0.274",uniform,,,,,
1779207186.2911,frame_sent,16411,0,0,,"0.823,0.274",uniform-50,,,,,
1779207186.3065,gaze_received,0,0,0,,"0.815,0.255",uniform,,,,,
1779207186.3410,gaze_received,0,0,0,,"0.806,0.237",uniform,,,,,
1779207186.3417,frame_sent,16556,0,0,,"0.815,0.255",uniform-50,,,,,
1779207186.3748,gaze_received,0,0,0,,"0.797,0.220",uniform,,,,,
1779207186.3917,frame_sent,16470,0,0,,"0.797,0.220",uniform-50,,,,,
1779207186.4088,gaze_received,0,0,0,,"0.788,0.204",uniform,,,,,
1779207186.4424,frame_sent,16474,0,0,,"0.788,0.204",uniform-50,,,,,
1779207186.4424,gaze_received,0,0,0,,"0.779,0.189",uniform,,,,,
1779207186.4762,gaze_received,0,0,0,,"0.769,0.175",uniform,,,,,
1779207186.4919,frame_sent,16427,0,0,,"0.769,0.175",uniform-50,,,,,
1779207186.5099,gaze_received,0,0,0,,"0.759,0.162",uniform,,,,,
1779207186.5432,frame_sent,16447,0,0,,"0.759,0.162",uniform-50,,,,,
1779207186.5437,gaze_received,0,0,0,,"0.748,0.151",uniform,,,,,
1779207186.5772,gaze_received,0,0,0,,"0.738,0.140",uniform,,,,,
1779207186.5931,frame_sent,16584,0,0,,"0.738,0.140",uniform-50,,,,,
1779207186.6111,gaze_received,0,0,0,,"0.727,0.131",uniform,,,,,
1779207186.6447,gaze_received,0,0,0,,"0.716,0.122",uniform,,,,,
1779207186.6455,frame_sent,16609,0,0,,"0.716,0.122",uniform-50,,,,,
1779207186.6782,gaze_received,0,0,0,,"0.704,0.115",uniform,,,,,
1779207186.6968,frame_sent,16577,0,0,,"0.704,0.115",uniform-50,,,,,
1779207186.7121,gaze_received,0,0,0,,"0.692,0.110",uniform,,,,,
1779207186.7457,frame_sent,16624,0,0,,"0.692,0.110",uniform-50,,,,,
1779207186.7457,gaze_received,0,0,0,,"0.681,0.105",uniform,,,,,
1779207186.7792,gaze_received,0,0,0,,"0.669,0.102",uniform,,,,,
1779207186.7962,frame_sent,16571,0,0,,"0.669,0.102",uniform-50,,,,,
1779207186.8129,gaze_received,0,0,0,,"0.656,0.100",uniform,,,,,
1779207186.8468,gaze_received,0,0,0,,"0.644,0.099",uniform,,,,,
1779207186.8473,frame_sent,16579,0,0,,"0.656,0.100",uniform-50,,,,,
1779207186.8807,gaze_received,0,0,0,,"0.631,0.100",uniform,,,,,
1779207186.8973,frame_sent,16542,0,0,,"0.631,0.100",uniform-50,,,,,
1779207186.9145,gaze_received,0,0,0,,"0.618,0.102",uniform,,,,,
1779207186.9482,gaze_received,0,0,0,,"0.605,0.106",uniform,,,,,
1779207186.9496,frame_sent,16619,0,0,,"0.605,0.106",uniform-50,,,,,
1779207186.9818,gaze_received,0,0,0,,"0.592,0.110",uniform,,,,,
1779207186.9995,frame_sent,16634,0,0,,"0.592,0.110",uniform-50,,,,,
1779207187.0155,gaze_received,0,0,0,,"0.579,0.116",uniform,,,,,
1779207187.0493,gaze_received,0,0,0,,"0.566,0.123",uniform,,,,,
1779207187.0503,frame_sent,16640,0,0,,"0.566,0.123",uniform-50,,,,,
1779207187.1027,frame_sent,16577,0,0,,"0.566,0.123",uniform-50,,,,,
1779207187.1207,gaze_received,0,0,0,,"0.499,0.499",uniform,,,,,
1779207187.1521,frame_sent,16575,0,0,,"0.499,0.499",uniform-50,,,,,
1779207187.1547,gaze_received,0,0,0,,"0.514,0.523",uniform,,,,,
1779207187.1884,gaze_received,0,0,0,,"0.527,0.546",uniform,,,,,
1779207187.2037,frame_sent,16641,0,0,,"0.527,0.546",uniform-50,,,,,
1779207187.2223,gaze_received,0,0,0,,"0.541,0.569",uniform,,,,,
1779207187.2342,frame_sent,16509,0,0,,"0.541,0.569",uniform-50,,,,,
1779207187.2563,gaze_received,0,0,0,,"0.554,0.591",uniform,,,,,
1779207187.2668,frame_sent,16507,0,0,,"0.554,0.591",uniform-50,,,,,
1779207187.2900,gaze_received,0,0,0,,"0.567,0.613",uniform,,,,,
1779207187.3070,frame_sent,16507,0,0,,"0.567,0.613",uniform-50,,,,,
1779207187.3236,gaze_received,0,0,0,,"0.581,0.635",uniform,,,,,
1779207187.3574,gaze_received,0,0,0,,"0.594,0.657",uniform,,,,,
1779207187.3584,frame_sent,16491,0,0,,"0.594,0.657",uniform-50,,,,,
1779207187.3910,gaze_received,0,0,0,,"0.607,0.677",uniform,,,,,
1779207187.4093,frame_sent,16688,0,0,,"0.607,0.677",uniform-50,,,,,
1779207187.4245,gaze_received,0,0,0,,"0.620,0.697",uniform,,,,,
1779207187.4584,gaze_received,0,0,0,,"0.632,0.717",uniform,,,,,
1779207187.4607,frame_sent,16724,0,0,,"0.632,0.717",uniform-50,,,,,
1779207187.4919,gaze_received,0,0,0,,"0.645,0.736",uniform,,,,,
1779207187.5125,frame_sent,16656,0,0,,"0.645,0.736",uniform-50,,,,,
1779207187.5255,gaze_received,0,0,0,,"0.657,0.754",uniform,,,,,
1779207187.5595,gaze_received,0,0,0,,"0.670,0.771",uniform,,,,,
1779207187.5634,frame_sent,16547,0,0,,"0.670,0.771",uniform-50,,,,,
1779207187.5934,gaze_received,0,0,0,,"0.682,0.788",uniform,,,,,
1779207187.6127,frame_sent,16603,0,0,,"0.682,0.788",uniform-50,,,,,
1779207187.6272,gaze_received,0,0,0,,"0.694,0.803",uniform,,,,,
1779207187.6611,gaze_received,0,0,0,,"0.706,0.818",uniform,,,,,
1779207187.6659,frame_sent,16516,0,0,,"0.706,0.818",uniform-50,,,,,
1779207187.6950,gaze_received,0,0,0,,"0.717,0.831",uniform,,,,,
1779207187.7154,frame_sent,16516,0,0,,"0.717,0.831",uniform-50,,,,,
1779207187.7291,gaze_received,0,0,0,,"0.728,0.843",uniform,,,,,
1779207187.7628,gaze_received,0,0,0,,"0.739,0.855",uniform,,,,,
1779207187.7672,frame_sent,16507,0,0,,"0.739,0.855",uniform-50,,,,,
1779207187.7964,gaze_received,0,0,0,,"0.750,0.865",uniform,,,,,
1779207187.8198,frame_sent,16524,0,0,,"0.750,0.865",uniform-50,,,,,
1779207187.8303,gaze_received,0,0,0,,"0.760,0.873",uniform,,,,,
1779207187.8640,gaze_received,0,0,0,,"0.770,0.881",uniform,,,,,
1779207187.8678,frame_sent,16460,0,0,,"0.770,0.881",uniform-50,,,,,
1779207187.8979,gaze_received,0,0,0,,"0.780,0.887",uniform,,,,,
1779207187.9197,frame_sent,16473,0,0,,"0.780,0.887",uniform-50,,,,,
1779207187.9317,gaze_received,0,0,0,,"0.790,0.892",uniform,,,,,
1779207187.9656,gaze_received,0,0,0,,"0.799,0.896",uniform,,,,,
1779207187.9714,frame_sent,16455,0,0,,"0.799,0.896",uniform-50,,,,,
1779207187.9997,gaze_received,0,0,0,,"0.808,0.898",uniform,,,,,
1779207188.0212,frame_sent,16443,0,0,,"0.808,0.898",uniform-50,,,,,
1779207188.0333,gaze_received,0,0,0,,"0.816,0.900",uniform,,,,,
1779207188.0670,gaze_received,0,0,0,,"0.824,0.899",uniform,,,,,
1779207188.0719,frame_sent,16463,0,0,,"0.824,0.899",uniform-50,,,,,
1779207188.1010,gaze_received,0,0,0,,"0.832,0.898",uniform,,,,,
1779207188.1270,frame_sent,16449,0,0,,"0.832,0.898",uniform-50,,,,,
1779207188.1349,gaze_received,0,0,0,,"0.839,0.895",uniform,,,,,
1779207188.1686,gaze_received,0,0,0,,"0.846,0.891",uniform,,,,,
1779207188.1763,frame_sent,16485,0,0,,"0.846,0.891",uniform-50,,,,,
1779207188.2025,gaze_received,0,0,0,,"0.853,0.885",uniform,,,,,
1779207188.2281,frame_sent,16498,0,0,,"0.853,0.885",uniform-50,,,,,
1779207188.2363,gaze_received,0,0,0,,"0.859,0.879",uniform,,,,,
1779207188.2699,gaze_received,0,0,0,,"0.865,0.871",uniform,,,,,
1779207188.2771,frame_sent,16474,0,0,,"0.865,0.871",uniform-50,,,,,
1779207188.3038,gaze_received,0,0,0,,"0.870,0.861",uniform,,,,,
1779207188.3275,frame_sent,16499,0,0,,"0.870,0.861",uniform-50,,,,,
