t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779696465.4383,frame_sent,20384,16883,3485,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.4640,frame_sent,20371,16881,3474,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.4987,frame_sent,20400,16879,3505,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.5396,frame_sent,20403,16880,3507,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.5655,frame_sent,20405,16889,3500,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.6000,frame_sent,20383,16893,3474,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.6388,frame_sent,20421,16885,3520,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.6642,frame_sent,20413,16889,3508,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.6983,frame_sent,20414,16883,3515,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.7387,frame_sent,20440,16892,3532,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.7640,frame_sent,20425,16893,3516,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.7999,frame_sent,20401,16891,3494,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.8380,frame_sent,20423,16888,3519,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.8634,frame_sent,20414,16874,3524,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.8995,frame_sent,20424,16887,3521,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.9390,frame_sent,20440,16891,3533,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.9648,frame_sent,20388,16892,3480,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696465.9996,frame_sent,20357,16891,3450,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.0387,frame_sent,20340,16896,3428,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.0642,frame_sent,20332,16896,3420,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.0983,frame_sent,20366,16895,3455,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.1386,frame_sent,20366,16891,3459,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.1649,frame_sent,20356,16887,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.2030,frame_sent,20337,16893,3428,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.2502,frame_sent,20320,16890,3414,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.2652,frame_sent,20319,16892,3411,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.2994,frame_sent,20332,16901,3415,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.3387,frame_sent,20333,16896,3421,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.3645,frame_sent,20316,16898,3402,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.3989,frame_sent,20299,16901,3382,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.4402,frame_sent,20324,16901,3407,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.4660,frame_sent,20318,16900,3402,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.4983,frame_sent,20312,16895,3401,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.5392,frame_sent,20273,16892,3365,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.5652,frame_sent,20269,16883,3370,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.5996,frame_sent,20247,16896,3335,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.6397,frame_sent,20281,16902,3363,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.6652,frame_sent,20275,16896,3363,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.6991,frame_sent,20283,16900,3367,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.7390,frame_sent,20246,16892,3338,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.7651,frame_sent,20226,16898,3312,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.7983,frame_sent,20260,16903,3341,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.8396,frame_sent,20246,16894,3336,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.8653,frame_sent,20238,16887,3335,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.8984,frame_sent,20232,16894,3322,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.9388,frame_sent,20183,16893,3274,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.9643,frame_sent,20160,16895,3249,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696466.9990,frame_sent,20153,16901,3236,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.0402,frame_sent,20128,16894,3218,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.0665,frame_sent,20131,16899,3216,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.0985,frame_sent,20112,16902,3194,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.1388,frame_sent,20095,16901,3178,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.1644,frame_sent,20079,16900,3163,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.1991,frame_sent,20073,16896,3161,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.2390,frame_sent,20069,16892,3161,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.2645,frame_sent,20062,16885,3161,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.2993,frame_sent,20073,16899,3158,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.3393,frame_sent,20077,16904,3157,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.3652,frame_sent,20068,16897,3155,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.3984,frame_sent,20072,16900,3156,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.4462,frame_sent,20065,16893,3156,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.4608,frame_sent,20073,16902,3155,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.4991,frame_sent,20072,16901,3155,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.5398,frame_sent,20064,16895,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.5654,frame_sent,20057,16887,3154,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.5985,frame_sent,20054,16885,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.6386,frame_sent,20063,16894,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.6650,frame_sent,20065,16897,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.6994,frame_sent,20072,16904,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.7395,frame_sent,20059,16891,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.7652,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.7998,frame_sent,20071,16902,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.8401,frame_sent,20070,16902,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.8657,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.9003,frame_sent,20056,16888,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.9385,frame_sent,20060,16892,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.9638,frame_sent,20054,16886,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696467.9999,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.0400,frame_sent,20074,16906,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.0654,frame_sent,20068,16900,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.0980,frame_sent,20066,16898,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.1404,frame_sent,20062,16894,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.1579,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.1997,frame_sent,20074,16906,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.2396,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.2650,frame_sent,20052,16884,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.2992,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.3396,frame_sent,20073,16905,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.3650,frame_sent,20074,16906,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.3993,frame_sent,20063,16895,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.4393,frame_sent,20062,16894,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.4645,frame_sent,20063,16895,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.4990,frame_sent,20075,16907,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.5397,frame_sent,20070,16902,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.5652,frame_sent,20064,16896,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.5994,frame_sent,20060,16892,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.6461,frame_sent,20055,16887,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.6607,frame_sent,20066,16898,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.6987,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.7388,frame_sent,20072,16903,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.7649,frame_sent,20063,16895,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.7991,frame_sent,20060,16892,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.8395,frame_sent,20073,16905,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.8656,frame_sent,20071,16903,3152,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.8982,frame_sent,20066,16897,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.9384,frame_sent,20065,16896,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.9639,frame_sent,20062,16893,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696468.9982,frame_sent,20065,16896,3153,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.0394,frame_sent,20072,16901,3155,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.0652,frame_sent,20069,16898,3155,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.0985,frame_sent,20065,16893,3156,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.1395,frame_sent,20071,16899,3156,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.1655,frame_sent,20071,16900,3155,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.1995,frame_sent,20075,16902,3157,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.2394,frame_sent,20072,16898,3158,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.2651,frame_sent,20075,16897,3162,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.2994,frame_sent,20076,16893,3167,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.3395,frame_sent,20071,16894,3161,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.3654,frame_sent,20086,16899,3171,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.3985,frame_sent,20096,16901,3179,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.4395,frame_sent,20106,16896,3194,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.4660,frame_sent,20121,16894,3211,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.4986,frame_sent,20137,16894,3227,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.5393,frame_sent,20154,16901,3237,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.5648,frame_sent,20154,16902,3236,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.5988,frame_sent,20183,16892,3275,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.6403,frame_sent,20226,16894,3316,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.6662,frame_sent,20246,16895,3335,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.6994,frame_sent,20239,16894,3329,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.7395,frame_sent,20259,16903,3340,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.7649,frame_sent,20203,16899,3288,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.7996,frame_sent,20250,16894,3340,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.8420,frame_sent,20274,16893,3365,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.8606,frame_sent,20271,16893,3362,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.9040,frame_sent,20286,16897,3373,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.9468,frame_sent,20278,16899,3363,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696469.9881,frame_sent,20263,16893,3354,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.0316,frame_sent,20262,16893,3353,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.0734,frame_sent,20311,16896,3399,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.0867,frame_sent,20311,16896,3399,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.1434,frame_sent,20315,16900,3399,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.2022,frame_sent,20298,16901,3381,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.2149,frame_sent,20298,16901,3381,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.2286,frame_sent,20298,16901,3381,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.2728,frame_sent,20336,16893,3427,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.2855,frame_sent,20336,16893,3427,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.3069,frame_sent,20333,16899,3418,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.3387,frame_sent,20327,16891,3420,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.3644,frame_sent,20328,16894,3418,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.3984,frame_sent,20370,16891,3463,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.4390,frame_sent,20371,16896,3459,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.4645,frame_sent,20308,16896,3396,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.4988,frame_sent,20351,16895,3440,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.5390,frame_sent,20346,16889,3441,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.5643,frame_sent,20365,16897,3452,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.5984,frame_sent,20459,16891,3552,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.6384,frame_sent,20428,16887,3525,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.6638,frame_sent,20418,16887,3515,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.6999,frame_sent,20424,16888,3520,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.7401,frame_sent,20404,16889,3499,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.7661,frame_sent,20376,16894,3466,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.7989,frame_sent,20402,16893,3493,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.8395,frame_sent,20410,16882,3512,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.8651,frame_sent,20430,16889,3525,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.8992,frame_sent,20423,16887,3520,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.9390,frame_sent,20404,16889,3499,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.9642,frame_sent,20418,16887,3515,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696470.9985,frame_sent,20398,16881,3501,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.0454,frame_sent,20383,16869,3498,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.0599,frame_sent,20395,16870,3509,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.0980,frame_sent,20319,16883,3420,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.1386,frame_sent,20387,16887,3484,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.1646,frame_sent,20372,16886,3470,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.2571,frame_sent,20376,16880,3480,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.2689,frame_sent,20376,16880,3480,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.2893,frame_sent,20380,16882,3482,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.3101,frame_sent,20347,16886,3445,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.3396,frame_sent,20365,16874,3475,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.3653,frame_sent,20358,16873,3469,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.4001,frame_sent,20356,16862,3478,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.4388,frame_sent,20352,16873,3463,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.4715,frame_sent,20285,16880,3389,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.5063,frame_sent,20316,16881,3419,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.5384,frame_sent,20346,16870,3460,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.5637,frame_sent,20339,16876,3447,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.5997,frame_sent,20350,16877,3457,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.6391,frame_sent,20300,16875,3409,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.6644,frame_sent,20331,16876,3439,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.6986,frame_sent,20317,16867,3434,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.7389,frame_sent,20324,16862,3446,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.7641,frame_sent,20323,16856,3451,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.8073,frame_sent,20268,16873,3379,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.8393,frame_sent,20316,16875,3425,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.8658,frame_sent,20278,16875,3387,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.8991,frame_sent,20337,16868,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.9387,frame_sent,20352,16869,3467,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.9647,frame_sent,20340,16877,3447,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696471.9998,frame_sent,20339,16873,3450,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.0384,frame_sent,20294,16869,3409,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.0637,frame_sent,20333,16860,3457,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.0983,frame_sent,20330,16862,3452,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.1402,frame_sent,20328,16868,3444,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.1665,frame_sent,20276,16872,3388,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.2002,frame_sent,20275,16876,3383,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.2393,frame_sent,20341,16869,3456,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.2651,frame_sent,20341,16872,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.2993,frame_sent,20338,16869,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.3389,frame_sent,20312,16876,3420,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.3644,frame_sent,20351,16874,3461,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.3993,frame_sent,20349,16869,3464,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.4399,frame_sent,20333,16862,3455,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.4662,frame_sent,20322,16855,3451,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.4992,frame_sent,20266,16871,3379,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.5387,frame_sent,20322,16870,3436,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.5646,frame_sent,20277,16876,3385,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.5993,frame_sent,20342,16869,3457,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.6397,frame_sent,20345,16867,3462,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.6727,frame_sent,20334,16873,3445,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.6992,frame_sent,20310,16875,3419,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.7396,frame_sent,20330,16869,3445,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.7651,frame_sent,20328,16861,3451,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.7989,frame_sent,20346,16862,3468,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.8383,frame_sent,20334,16865,3453,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.8645,frame_sent,20274,16872,3386,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.9000,frame_sent,20268,16874,3378,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.9381,frame_sent,20359,16875,3468,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.9639,frame_sent,20364,16870,3478,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696472.9979,frame_sent,20373,16871,3486,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.0396,frame_sent,20347,16880,3451,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.0648,frame_sent,20355,16879,3460,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.0989,frame_sent,20378,16875,3487,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.1396,frame_sent,20382,16862,3504,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.1648,frame_sent,20368,16861,3491,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.1987,frame_sent,20394,16877,3501,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.2385,frame_sent,20338,16880,3442,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.2637,frame_sent,20317,16883,3418,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.2984,frame_sent,20406,16884,3506,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.3397,frame_sent,20404,16870,3518,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.3661,frame_sent,20406,16882,3508,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.3983,frame_sent,20421,16887,3518,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.4385,frame_sent,20418,16884,3518,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.4642,frame_sent,20406,16880,3510,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.4983,frame_sent,20413,16872,3525,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.5386,frame_sent,20416,16876,3524,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.5642,frame_sent,20422,16883,3523,,"0.500,0.500",gaze,540,260,200,200,0.0
1779696473.5984,frame_sent,20310,16889,3405,,"0.500,0.500",gaze,540,260,200,200,0.0
