t,event,bytes_total,bytes_periph,bytes_fovea,cmd_received,gaze_uv,quality_mode,crop_x,crop_y,crop_w,crop_h,delta_ms
1779709538.9162,frame_sent,20767,0,0,,"0.511,0.457",uniform-50,,,,,
1779709538.9320,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709538.9379,frame_sent,20774,0,0,,"0.511,0.457",uniform-50,,,,,
1779709538.9650,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709538.9764,frame_sent,20786,0,0,,"0.511,0.457",uniform-50,,,,,
1779709538.9981,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.0150,frame_sent,20779,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.0312,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.0378,frame_sent,20783,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.0643,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.0764,frame_sent,20777,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.0974,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.1148,frame_sent,20744,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.1305,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.1363,frame_sent,20724,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.1636,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.1768,frame_sent,20715,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.1967,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.2159,frame_sent,20721,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.2298,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.2385,frame_sent,20758,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.2630,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.2768,frame_sent,20778,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.2960,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.3160,frame_sent,20785,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.3291,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.3375,frame_sent,20774,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.3622,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.3760,frame_sent,20782,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.3953,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.4165,frame_sent,20784,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.4284,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.4392,frame_sent,20774,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.4615,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.4765,frame_sent,20776,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.4946,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.5149,frame_sent,20719,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.5277,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.5366,frame_sent,20718,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.5607,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.5748,frame_sent,20721,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.5938,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.6165,frame_sent,20741,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.6269,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.6391,frame_sent,20743,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.6600,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.6755,frame_sent,20720,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.6931,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.7158,frame_sent,20741,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.7262,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.7394,frame_sent,20759,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.7593,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.7759,frame_sent,20739,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.7924,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.8152,frame_sent,20749,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.8255,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.8377,frame_sent,20698,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.8586,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.8760,frame_sent,20701,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.8917,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.9165,frame_sent,20734,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.9247,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.9386,frame_sent,20722,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.9579,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709539.9754,frame_sent,20737,0,0,,"0.511,0.457",uniform-50,,,,,
1779709539.9909,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.0166,frame_sent,20751,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.0240,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.0393,frame_sent,20742,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.0571,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.0759,frame_sent,20726,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.0902,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.1152,frame_sent,20734,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.1233,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.1367,frame_sent,20683,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.1564,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.1759,frame_sent,20698,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.1895,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.2154,frame_sent,20718,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.2226,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.2381,frame_sent,20722,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.2557,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.2766,frame_sent,20776,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.2887,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.3148,frame_sent,20765,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.3218,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.3368,frame_sent,20775,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.3549,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.3756,frame_sent,20786,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.3880,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.4161,frame_sent,20737,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.4211,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.4392,frame_sent,20739,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.4542,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.4759,frame_sent,20791,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.4873,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.5151,frame_sent,20794,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.5203,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.5367,frame_sent,20792,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.5534,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.5753,frame_sent,20780,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.5865,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.6164,frame_sent,20778,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.6196,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.6392,frame_sent,20796,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.6527,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.6757,frame_sent,20784,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.6858,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.7159,frame_sent,20742,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.7189,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.7374,frame_sent,20743,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.7520,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.7761,frame_sent,20748,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.7851,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.8157,frame_sent,20782,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.8181,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.8383,frame_sent,20735,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.8512,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.8749,frame_sent,20728,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.8843,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.9152,frame_sent,20743,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.9174,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.9388,frame_sent,20761,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.9505,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709540.9751,frame_sent,20794,0,0,,"0.511,0.457",uniform-50,,,,,
1779709540.9836,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709541.0157,frame_sent,20789,0,0,,"0.511,0.457",uniform-50,,,,,
1779709541.0166,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709541.0382,frame_sent,20819,0,0,,"0.511,0.457",uniform-50,,,,,
1779709541.0497,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709541.0768,frame_sent,20822,0,0,,"0.511,0.457",uniform-50,,,,,
1779709541.0828,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709541.1152,frame_sent,20818,0,0,,"0.511,0.457",uniform-50,,,,,
1779709541.1159,gaze_received,0,0,0,,"0.511,0.457",uniform,,,,,
1779709541.1368,frame_sent,20816,0,0,,"0.511,0.457",uniform-50,,,,,
1779709541.1490,gaze_received,0,0,0,,"0.507,0.451",uniform,,,,,
1779709541.1747,frame_sent,20808,0,0,,"0.507,0.451",uniform-50,,,,,
1779709541.1821,gaze_received,0,0,0,,"0.504,0.439",uniform,,,,,
1779709541.2151,gaze_received,0,0,0,,"0.505,0.417",uniform,,,,,
1779709541.2154,frame_sent,20743,0,0,,"0.504,0.439",uniform-50,,,,,
1779709541.2387,frame_sent,20762,0,0,,"0.505,0.417",uniform-50,,,,,
1779709541.2482,gaze_received,0,0,0,,"0.509,0.409",uniform,,,,,
1779709541.2760,frame_sent,20832,0,0,,"0.509,0.409",uniform-50,,,,,
1779709541.2813,gaze_received,0,0,0,,"0.511,0.405",uniform,,,,,
1779709541.3145,gaze_received,0,0,0,,"0.515,0.405",uniform,,,,,
1779709541.3158,frame_sent,20792,0,0,,"0.511,0.405",uniform-50,,,,,
1779709541.3378,frame_sent,20794,0,0,,"0.515,0.405",uniform-50,,,,,
1779709541.3475,gaze_received,0,0,0,,"0.518,0.411",uniform,,,,,
1779709541.3750,frame_sent,20787,0,0,,"0.518,0.411",uniform-50,,,,,
1779709541.3806,gaze_received,0,0,0,,"0.518,0.411",uniform,,,,,
1779709541.4136,gaze_received,0,0,0,,"0.518,0.411",uniform,,,,,
1779709541.4165,frame_sent,20757,0,0,,"0.518,0.411",uniform-50,,,,,
1779709541.4393,frame_sent,20793,0,0,,"0.518,0.411",uniform-50,,,,,
1779709541.4467,gaze_received,0,0,0,,"0.518,0.411",uniform,,,,,
1779709541.4761,frame_sent,20726,0,0,,"0.518,0.411",uniform-50,,,,,
1779709541.4798,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.5129,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.5151,frame_sent,20628,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.5369,frame_sent,20655,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.5460,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.5754,frame_sent,20824,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.5791,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.6122,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.6167,frame_sent,20850,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.6395,frame_sent,20838,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.6453,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.6759,frame_sent,20847,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.6783,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.7114,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.7166,frame_sent,20826,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.7382,frame_sent,20841,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.7445,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.7746,frame_sent,20859,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.7775,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.8107,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.8158,frame_sent,20778,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.8384,frame_sent,20825,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.8437,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.8768,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.8769,frame_sent,20866,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.9099,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.9151,frame_sent,20794,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.9366,frame_sent,20776,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.9430,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709541.9751,frame_sent,20828,0,0,,"0.518,0.413",uniform-50,,,,,
1779709541.9761,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.0092,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.0158,frame_sent,20835,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.0385,frame_sent,20726,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.0422,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.0748,frame_sent,20747,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.0753,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.1084,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.1152,frame_sent,20802,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.1367,frame_sent,20833,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.1415,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.1746,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.1755,frame_sent,20803,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.2077,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.2164,frame_sent,20846,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.2390,frame_sent,20771,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.2408,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.2739,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.2756,frame_sent,20753,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.3070,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.3166,frame_sent,20816,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.3380,frame_sent,20868,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.3400,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.3732,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.3766,frame_sent,20828,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.4063,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.4150,frame_sent,20673,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.4377,frame_sent,20840,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.4394,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.4724,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.4760,frame_sent,20791,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.5056,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.5163,frame_sent,20826,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.5378,frame_sent,20729,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.5386,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.5717,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.5762,frame_sent,20706,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.6048,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.6165,frame_sent,20796,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.6379,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.6389,frame_sent,20802,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.6710,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.6754,frame_sent,20752,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.7041,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.7167,frame_sent,20705,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.7372,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.7384,frame_sent,20862,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.7703,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.7753,frame_sent,20774,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.8034,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.8168,frame_sent,20744,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.8364,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.8397,frame_sent,20860,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.8695,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.8761,frame_sent,20751,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.9026,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.9167,frame_sent,20800,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.9357,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.9381,frame_sent,20789,0,0,,"0.518,0.413",uniform-50,,,,,
1779709542.9687,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709542.9764,frame_sent,20664,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.0018,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.0170,frame_sent,20775,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.0349,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.0394,frame_sent,20697,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.0680,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.0759,frame_sent,20759,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.1011,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.1167,frame_sent,20868,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.1342,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.1386,frame_sent,20831,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.1673,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.1753,frame_sent,20737,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.2004,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.2169,frame_sent,20705,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.2335,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.2396,frame_sent,20848,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.2666,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.2759,frame_sent,20693,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.2996,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.3163,frame_sent,20716,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.3327,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.3378,frame_sent,20726,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.3658,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.3762,frame_sent,20786,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.3989,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.4151,frame_sent,20673,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.4320,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.4381,frame_sent,20750,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.4651,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.4748,frame_sent,20477,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.4982,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.5163,frame_sent,20779,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.5313,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.5396,frame_sent,20475,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.5643,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.5761,frame_sent,20882,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.5974,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.6152,frame_sent,20855,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.6305,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.6381,frame_sent,20601,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.6636,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.6748,frame_sent,20870,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.6967,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.7153,frame_sent,20757,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.7298,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.7388,frame_sent,20871,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.7629,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.7752,frame_sent,20882,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.7959,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.8152,frame_sent,20685,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.8291,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.8375,frame_sent,20701,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.8621,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.8760,frame_sent,20915,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.8952,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.9161,frame_sent,20870,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.9283,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.9393,frame_sent,20886,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.9614,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709543.9755,frame_sent,20930,0,0,,"0.518,0.413",uniform-50,,,,,
1779709543.9945,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.0156,frame_sent,20777,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.0276,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.0386,frame_sent,20986,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.0607,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.0754,frame_sent,21014,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.0938,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.1151,frame_sent,21011,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.1268,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.1387,frame_sent,21025,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.1599,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.1747,frame_sent,21035,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.1930,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.2161,frame_sent,20104,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.2262,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.2387,frame_sent,20403,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.2592,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.2747,frame_sent,20475,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.2923,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.3147,frame_sent,20356,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.3254,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
1779709544.3380,frame_sent,20601,0,0,,"0.518,0.413",uniform-50,,,,,
1779709544.3585,gaze_received,0,0,0,,"0.518,0.413",uniform,,,,,
